footleft,footright,handleft,handright,tongue,real,predicted,epoch
0.2042739987373352,0.1968960016965866,0.18973848223686218,0.1918041706085205,0.21728737652301788,2.0,4.0,2
0.2135862559080124,0.2229091078042984,0.1710921972990036,0.17336414754390717,0.21904835104942322,1.0,1.0,2
0.20354288816452026,0.20589442551136017,0.1722281575202942,0.18309259414672852,0.23524202406406403,4.0,4.0,2
0.20592358708381653,0.20240744948387146,0.18588314950466156,0.18815764784812927,0.21762821078300476,2.0,4.0,2
0.2043343335390091,0.20905961096286774,0.17203080654144287,0.18090906739234924,0.23366616666316986,4.0,4.0,2
0.20331193506717682,0.20766861736774445,0.17246830463409424,0.1901155263185501,0.2264356166124344,3.0,4.0,2
0.20574818551540375,0.2095956951379776,0.1748678982257843,0.18156765401363373,0.22822065651416779,4.0,4.0,2
0.2058223932981491,0.20743310451507568,0.17866002023220062,0.18892623484134674,0.21915829181671143,3.0,4.0,2
0.21051514148712158,0.21932432055473328,0.17251722514629364,0.17847172915935516,0.2191716432571411,1.0,1.0,2
0.21427743136882782,0.22343428432941437,0.1713293343782425,0.17105217278003693,0.219906747341156,1.0,1.0,2
0.20395608246326447,0.20741300284862518,0.1751338392496109,0.1954881250858307,0.21800890564918518,3.0,4.0,2
0.20518268644809723,0.2060890793800354,0.1816878318786621,0.18476510047912598,0.2222752571105957,1.0,4.0,2
0.2104530781507492,0.21533751487731934,0.1772143393754959,0.1806853711605072,0.21630966663360596,0.0,4.0,2
0.2092115879058838,0.21303775906562805,0.17597903311252594,0.18312349915504456,0.21864815056324005,1.0,4.0,2
0.20630131661891937,0.20680484175682068,0.17850330471992493,0.1858247071504593,0.22256579995155334,0.0,4.0,2
0.2071603238582611,0.20995861291885376,0.17130990326404572,0.17499558627605438,0.23657554388046265,4.0,4.0,2
0.2062491625547409,0.20710040628910065,0.17573335766792297,0.18902088701725006,0.22189617156982422,3.0,4.0,2
0.2025032490491867,0.2022354006767273,0.17745883762836456,0.18639060854911804,0.2314119189977646,4.0,4.0,2
0.21245050430297852,0.21786539256572723,0.1746068298816681,0.17636986076831818,0.21870744228363037,1.0,4.0,2
0.20776815712451935,0.20877638459205627,0.17934899032115936,0.18286921083927155,0.2212371826171875,0.0,4.0,2
0.20500019192695618,0.2002834528684616,0.18662725389003754,0.19137036800384521,0.2167186737060547,2.0,4.0,2
0.20433633029460907,0.20503224432468414,0.1710890233516693,0.1679770052433014,0.2515653669834137,3.0,4.0,3
0.20594753324985504,0.21609824895858765,0.1613391935825348,0.14551232755184174,0.27110275626182556,4.0,4.0,3
0.20649844408035278,0.2261202484369278,0.15005959570407867,0.17237809300422668,0.24494357407093048,3.0,4.0,3
0.2113221138715744,0.2140720635652542,0.16171836853027344,0.14572030305862427,0.26716721057891846,3.0,4.0,3
0.17992162704467773,0.18322445452213287,0.145940363407135,0.15071450173854828,0.34019899368286133,4.0,4.0,3
0.20345693826675415,0.18938477337360382,0.1887965202331543,0.16724750399589539,0.25111424922943115,2.0,4.0,3
0.17532913386821747,0.16620030999183655,0.1462235003709793,0.14145895838737488,0.370788037776947,4.0,4.0,3
0.22278109192848206,0.2185402810573578,0.17737460136413574,0.15181425213813782,0.22948972880840302,0.0,4.0,3
0.19261746108531952,0.20112621784210205,0.1637173742055893,0.1910351663827896,0.2515038251876831,3.0,4.0,3
0.19720736145973206,0.20436163246631622,0.16301095485687256,0.18535518646240234,0.2500649094581604,3.0,4.0,3
0.19475917518138885,0.20172390341758728,0.1668776124715805,0.18825490772724152,0.24838437139987946,3.0,4.0,3
0.19931523501873016,0.1994113028049469,0.16878269612789154,0.1808132529258728,0.25167757272720337,3.0,4.0,3
0.21367111802101135,0.2231951504945755,0.17100417613983154,0.16592493653297424,0.22620455920696259,3.0,4.0,3
0.22540833055973053,0.225936621427536,0.17461204528808594,0.14770297706127167,0.22634004056453705,0.0,4.0,3
0.20381426811218262,0.20803116261959076,0.16643522679805756,0.16554199159145355,0.25617730617523193,3.0,4.0,3
0.19084303081035614,0.20578782260417938,0.1480652242898941,0.15397144854068756,0.3013325035572052,4.0,4.0,3
0.19348955154418945,0.18720850348472595,0.1684882640838623,0.15734277665615082,0.2934708893299103,4.0,4.0,3
0.22913163900375366,0.2627464830875397,0.13380664587020874,0.0921381264925003,0.2821770906448364,0.0,4.0,3
0.2106483280658722,0.19220328330993652,0.20092198252677917,0.16399741172790527,0.23222899436950684,2.0,4.0,3
0.19993849098682404,0.20839518308639526,0.16465184092521667,0.1806529015302658,0.246361643075943,3.0,4.0,3
0.21515600383281708,0.21187393367290497,0.17999108135700226,0.15310300886631012,0.23987595736980438,0.0,4.0,3
0.21146070957183838,0.20910395681858063,0.17564578354358673,0.16563603281974792,0.2381535917520523,0.0,4.0,3
0.20959287881851196,0.18794909119606018,0.20283852517604828,0.15598782896995544,0.24363158643245697,2.0,4.0,3
0.20706620812416077,0.20901146531105042,0.17260509729385376,0.1633167564868927,0.24800050258636475,1.0,4.0,3
0.2369784265756607,0.24863775074481964,0.15350431203842163,0.10381343215703964,0.25706610083580017,0.0,4.0,3
0.20756372809410095,0.18555115163326263,0.19984173774719238,0.1575438231229782,0.24949957430362701,2.0,4.0,3
0.20489653944969177,0.2007395625114441,0.17411525547504425,0.17744028568267822,0.24280843138694763,3.0,4.0,3
0.20897924900054932,0.19304706156253815,0.1958838850259781,0.15907646715641022,0.24301335215568542,2.0,4.0,3
0.22911208868026733,0.23989088833332062,0.16008184850215912,0.12211624532938004,0.24879898130893707,0.0,4.0,3
0.20143897831439972,0.21050448715686798,0.16217349469661713,0.1751471906900406,0.2507357895374298,3.0,4.0,3
0.18714748322963715,0.2002388834953308,0.1514808088541031,0.16124789416790009,0.29988494515419006,4.0,4.0,3
0.22175480425357819,0.22687090933322906,0.17394539713859558,0.15154556930065155,0.22588330507278442,1.0,1.0,3
0.2262626439332962,0.23750916123390198,0.17163175344467163,0.14230167865753174,0.22229476273059845,1.0,1.0,3
0.21555033326148987,0.20251962542533875,0.18555940687656403,0.148819699883461,0.24755090475082397,2.0,4.0,3
0.23079805076122284,0.27046120166778564,0.14252716302871704,0.10428271442651749,0.2519308626651764,1.0,1.0,3
0.22699838876724243,0.2583850026130676,0.1438867449760437,0.1451023668050766,0.22562751173973083,3.0,1.0,3
0.2013896107673645,0.2197595089673996,0.15402032434940338,0.15929676592350006,0.26553377509117126,3.0,4.0,3
0.22569018602371216,0.22557379305362701,0.18171551823616028,0.1504034847021103,0.21661700308322906,1.0,0.0,3
0.21204450726509094,0.2098924219608307,0.17984788119792938,0.15815964341163635,0.24005559086799622,0.0,4.0,3
0.23044106364250183,0.2504478394985199,0.15625150501728058,0.11662780493497849,0.24623173475265503,0.0,1.0,3
0.20211274921894073,0.2028578668832779,0.16418276727199554,0.1450652778148651,0.28578129410743713,4.0,4.0,3
0.22313688695430756,0.2424602061510086,0.16228972375392914,0.143206387758255,0.2289068102836609,1.0,1.0,3
0.22771714627742767,0.23663711547851562,0.16216178238391876,0.12323854118585587,0.2502453625202179,0.0,4.0,3
0.22149385511875153,0.257805198431015,0.14777667820453644,0.13099513947963715,0.2419290989637375,1.0,1.0,3
0.1892537921667099,0.19565579295158386,0.1499771922826767,0.1482481062412262,0.31686511635780334,4.0,4.0,3
0.21869678795337677,0.250862181186676,0.15046891570091248,0.12825334072113037,0.2517188489437103,1.0,4.0,3
0.19247835874557495,0.19193235039710999,0.14971475303173065,0.1348479837179184,0.331026554107666,4.0,4.0,3
0.19573770463466644,0.19585202634334564,0.17444190382957458,0.1874619871377945,0.24650634825229645,3.0,4.0,3
0.23581759631633759,0.2778167426586151,0.14197272062301636,0.1046203151345253,0.23977257311344147,1.0,1.0,3
0.20534762740135193,0.2165919691324234,0.16158536076545715,0.15601618587970734,0.26045891642570496,3.0,4.0,3
0.20486997067928314,0.202035054564476,0.1816476732492447,0.16955776512622833,0.24188953638076782,3.0,4.0,3
0.19137059152126312,0.19504278898239136,0.157953143119812,0.15765167772769928,0.29798179864883423,4.0,4.0,3
0.25200337171554565,0.2662574350833893,0.16426165401935577,0.09869658946990967,0.21878094971179962,0.0,1.0,3
0.2060299813747406,0.2179224044084549,0.1520921140909195,0.14602771401405334,0.27792778611183167,3.0,4.0,3
0.19265657663345337,0.1975511610507965,0.1488492786884308,0.14141055941581726,0.31953245401382446,4.0,4.0,3
0.18687570095062256,0.1913214474916458,0.1470140814781189,0.14035582542419434,0.3344329297542572,4.0,4.0,3
0.23537349700927734,0.2445751279592514,0.16615264117717743,0.12152150273323059,0.23237723112106323,0.0,1.0,3
0.19404840469360352,0.1921185851097107,0.15615859627723694,0.13976097106933594,0.3179134428501129,4.0,4.0,3
0.21233968436717987,0.19443438947200775,0.19763334095478058,0.16890159249305725,0.22669100761413574,2.0,4.0,3
0.18890367448329926,0.19426393508911133,0.15271800756454468,0.14424194395542145,0.31987249851226807,4.0,4.0,3
0.21997801959514618,0.22622615098953247,0.1653696745634079,0.13274022936820984,0.25568586587905884,0.0,4.0,3
0.201602965593338,0.2178274244070053,0.13639409840106964,0.11433073878288269,0.32984480261802673,4.0,4.0,3
0.2065064013004303,0.21729956567287445,0.16268755495548248,0.15307706594467163,0.26042941212654114,3.0,4.0,3
0.20259585976600647,0.19478212296962738,0.1855686753988266,0.1845339983701706,0.23251929879188538,2.0,4.0,3
0.21272528171539307,0.21767659485340118,0.168131485581398,0.15406721830368042,0.2473994791507721,1.0,4.0,3
0.2051439732313156,0.19017314910888672,0.19768504798412323,0.17612741887569427,0.23087036609649658,2.0,4.0,3
0.19437237083911896,0.19243022799491882,0.16329841315746307,0.14726999402046204,0.3026289939880371,4.0,4.0,3
0.19490404427051544,0.19621780514717102,0.167597696185112,0.16296224296092987,0.27831822633743286,4.0,4.0,3
0.16887715458869934,0.16576988995075226,0.1438225954771042,0.1505177766084671,0.37101250886917114,4.0,4.0,3
0.16820058226585388,0.16440145671367645,0.13169454038143158,0.11664720624685287,0.419056236743927,4.0,4.0,3
0.1914667934179306,0.19213901460170746,0.16634921729564667,0.17333461344242096,0.27671030163764954,4.0,4.0,3
0.1803879588842392,0.1901799589395523,0.1297975480556488,0.12515971064567566,0.3744749128818512,4.0,4.0,3
0.1948234587907791,0.19874373078346252,0.17166665196418762,0.19400057196617126,0.24076563119888306,3.0,4.0,3
0.17594535648822784,0.18060961365699768,0.13971039652824402,0.14446419477462769,0.35927045345306396,4.0,4.0,3
0.19892272353172302,0.214059516787529,0.1540302038192749,0.17862366139888763,0.25436386466026306,3.0,4.0,3
0.20730061829090118,0.1815444529056549,0.21352773904800415,0.17160992324352264,0.2260173261165619,2.0,4.0,3
0.20935526490211487,0.1959906965494156,0.1912531852722168,0.1553194522857666,0.24808141589164734,2.0,4.0,3
0.18938076496124268,0.18731020390987396,0.1602242887020111,0.15370267629623413,0.30938202142715454,4.0,4.0,3
0.2153209000825882,0.2274629920721054,0.1653711050748825,0.14767241477966309,0.2441725879907608,1.0,4.0,3
0.2252551019191742,0.22257301211357117,0.18060962855815887,0.14384816586971283,0.22771410644054413,0.0,4.0,3
0.20539423823356628,0.19930602610111237,0.18664371967315674,0.17733138799667358,0.23132456839084625,3.0,4.0,3
0.18644322454929352,0.18829193711280823,0.14849965274333954,0.14751103520393372,0.329254150390625,4.0,4.0,3
0.22197720408439636,0.19820834696292877,0.2074158489704132,0.1399739384651184,0.23242464661598206,2.0,4.0,3
0.21185775101184845,0.2157045602798462,0.16981260478496552,0.16513341665267944,0.2374916523694992,1.0,4.0,3
0.20305943489074707,0.19738630950450897,0.17097508907318115,0.1643451750278473,0.2642340362071991,3.0,4.0,3
0.20301541686058044,0.19559721648693085,0.18555040657520294,0.18868738412857056,0.22714956104755402,3.0,4.0,3
0.18808749318122864,0.1934269368648529,0.14891117811203003,0.14305123686790466,0.3265231251716614,4.0,4.0,3
0.2421356588602066,0.26606491208076477,0.14959020912647247,0.10210518538951874,0.240104079246521,0.0,1.0,3
0.21113407611846924,0.21069520711898804,0.17266148328781128,0.1590086966753006,0.24650055170059204,1.0,4.0,3
0.2031485140323639,0.1986968219280243,0.18092630803585052,0.1802065670490265,0.2370218187570572,3.0,4.0,3
0.19221965968608856,0.20004263520240784,0.15963414311408997,0.17363928258419037,0.27446427941322327,3.0,4.0,3
0.1953183114528656,0.19793134927749634,0.15810546278953552,0.15672805905342102,0.2919168174266815,4.0,4.0,3
0.18042872846126556,0.1835968792438507,0.14317664504051208,0.13684502243995667,0.355952650308609,4.0,4.0,3
0.2275233417749405,0.2545979619026184,0.15230964124202728,0.11996790021657944,0.24560117721557617,1.0,1.0,3
0.19786642491817474,0.20061549544334412,0.16812486946582794,0.1835925579071045,0.24980060756206512,3.0,4.0,3
0.21385715901851654,0.21989423036575317,0.17190499603748322,0.15239523351192474,0.24194838106632233,1.0,4.0,3
0.22078754007816315,0.2214779108762741,0.17219039797782898,0.14531342685222626,0.24023063480854034,0.0,4.0,3
0.192701056599617,0.1956290602684021,0.16220322251319885,0.19624841213226318,0.2532181739807129,3.0,4.0,3
0.21785923838615417,0.23099735379219055,0.16780102252960205,0.1421901434659958,0.24115221202373505,1.0,4.0,3
0.20646435022354126,0.2009032964706421,0.17523303627967834,0.16545012593269348,0.25194916129112244,2.0,4.0,3
0.2131662517786026,0.20002634823322296,0.19169080257415771,0.15509554743766785,0.2400210201740265,2.0,4.0,3
0.22667478024959564,0.2512924075126648,0.1583908498287201,0.1355610191822052,0.22808097302913666,1.0,1.0,3
0.21514658629894257,0.2092587947845459,0.180905282497406,0.16015492379665375,0.2345343828201294,0.0,4.0,3
0.20326115190982819,0.21260622143745422,0.1568356603384018,0.17220385372638702,0.2550930976867676,3.0,4.0,3
0.21440011262893677,0.23461928963661194,0.16030685603618622,0.14896954596042633,0.24170416593551636,1.0,4.0,3
0.2245033234357834,0.23287735879421234,0.16500890254974365,0.13049238920211792,0.24711793661117554,0.0,4.0,3
0.19152304530143738,0.19703015685081482,0.15292178094387054,0.14640988409519196,0.3121151030063629,4.0,4.0,3
0.2017107456922531,0.20060256123542786,0.1755976527929306,0.1814005970954895,0.2406884878873825,3.0,4.0,3
0.20433352887630463,0.21254552900791168,0.16401684284210205,0.16860350966453552,0.25050055980682373,3.0,4.0,3
0.20187662541866302,0.21036285161972046,0.16599170863628387,0.16675181686878204,0.2550170123577118,3.0,4.0,3
0.2262241095304489,0.24944746494293213,0.15519604086875916,0.1129186823964119,0.2562136948108673,1.0,4.0,3
0.19502851366996765,0.20092785358428955,0.16715505719184875,0.1898486167192459,0.24703991413116455,3.0,4.0,3
0.19668656587600708,0.20345889031887054,0.15562407672405243,0.15420591831207275,0.2900245189666748,4.0,4.0,3
0.1964251548051834,0.19345822930335999,0.16295547783374786,0.15088233351707458,0.2962787449359894,4.0,4.0,3
0.2342248558998108,0.2581706941127777,0.15931440889835358,0.12377055734395981,0.2245195060968399,1.0,1.0,3
0.19992202520370483,0.21010714769363403,0.13875862956047058,0.11207474768161774,0.33913737535476685,4.0,4.0,3
0.21746228635311127,0.1876811683177948,0.21145249903202057,0.1441941112279892,0.23920992016792297,2.0,4.0,3
0.22896644473075867,0.2252112627029419,0.1808280497789383,0.132996067404747,0.23199819028377533,0.0,4.0,3
0.23264780640602112,0.23970390856266022,0.1679859608411789,0.11574942618608475,0.24391286075115204,0.0,4.0,3
0.22760021686553955,0.23287616670131683,0.17073963582515717,0.13387855887413025,0.2349054217338562,0.0,4.0,3
0.18144945800304413,0.1799684315919876,0.1497982293367386,0.14671286940574646,0.3420710265636444,4.0,4.0,3
0.20698632299900055,0.21289284527301788,0.16951848566532135,0.16350606083869934,0.24709627032279968,1.0,4.0,3
0.20167246460914612,0.2075405716896057,0.17041631042957306,0.18806405365467072,0.23230664432048798,3.0,4.0,3
0.21608684957027435,0.22585038840770721,0.16748934984207153,0.1542784422636032,0.23629501461982727,1.0,4.0,3
0.19468234479427338,0.19142521917819977,0.17651872336864471,0.19165998697280884,0.2457137405872345,3.0,4.0,3
0.21242894232273102,0.2181723266839981,0.17400911450386047,0.15816976130008698,0.237219899892807,1.0,4.0,3
0.23109041154384613,0.23118145763874054,0.17400261759757996,0.14064224064350128,0.22308331727981567,0.0,1.0,3
0.22640059888362885,0.2535359859466553,0.14940474927425385,0.11922542005777359,0.25143325328826904,0.0,1.0,3
0.21474561095237732,0.2017543613910675,0.18467707931995392,0.14028604328632355,0.2585369348526001,2.0,4.0,3
0.2073829621076584,0.19757072627544403,0.19303949177265167,0.17357926070690155,0.22842760384082794,0.0,4.0,3
0.20403844118118286,0.2081202119588852,0.17146439850330353,0.1780989021062851,0.2382780760526657,3.0,4.0,3
0.2386058270931244,0.23263508081436157,0.18359039723873138,0.12209215015172958,0.22307652235031128,0.0,0.0,3
0.20000293850898743,0.1972467303276062,0.17485307157039642,0.17619796097278595,0.25169938802719116,3.0,4.0,3
0.2216404378414154,0.21629253029823303,0.17458653450012207,0.13155198097229004,0.2559284567832947,2.0,4.0,3
0.2228691279888153,0.24656955897808075,0.1471821665763855,0.11930156499147415,0.2640775740146637,0.0,4.0,3
0.20476439595222473,0.22635751962661743,0.15026764571666718,0.16096645593643188,0.2576439678668976,3.0,4.0,3
0.20928986370563507,0.192801833152771,0.19444870948791504,0.14914801716804504,0.25431159138679504,2.0,4.0,3
0.21240589022636414,0.19660279154777527,0.19381682574748993,0.15418429672718048,0.2429901510477066,2.0,4.0,3
0.22481822967529297,0.24691426753997803,0.15928228199481964,0.132729634642601,0.23625551164150238,1.0,1.0,3
0.20497006177902222,0.2216547131538391,0.15117445588111877,0.14282703399658203,0.27937379479408264,1.0,4.0,3
0.20449720323085785,0.2050265520811081,0.17739145457744598,0.1693803071975708,0.2437044084072113,1.0,4.0,3
0.2260625958442688,0.24229562282562256,0.15908728539943695,0.1260061115026474,0.2465483397245407,1.0,4.0,3
0.24221964180469513,0.2649987041950226,0.15677106380462646,0.10315479338169098,0.23285576701164246,0.0,1.0,3
0.22533847391605377,0.25412485003471375,0.14953477680683136,0.12945470213890076,0.24154721200466156,1.0,1.0,3
0.18859249353408813,0.1860203593969345,0.15288187563419342,0.13537244498729706,0.33713287115097046,4.0,4.0,3
0.20910683274269104,0.18879568576812744,0.20286791026592255,0.16199122369289398,0.2372383326292038,2.0,4.0,3
0.21842999756336212,0.19983528554439545,0.1935957819223404,0.1489817351102829,0.23915719985961914,2.0,4.0,3
0.23015165328979492,0.24090832471847534,0.15642260015010834,0.12096133828163147,0.25155606865882874,0.0,4.0,3
0.2368939071893692,0.2557171583175659,0.15980106592178345,0.11985103040933609,0.22773686051368713,0.0,1.0,3
0.22326092422008514,0.23660908639431,0.16711777448654175,0.14516478776931763,0.22784750163555145,1.0,1.0,3
0.2215512990951538,0.2308129370212555,0.17781570553779602,0.1550910323858261,0.2147289514541626,1.0,1.0,3
0.21598348021507263,0.20045383274555206,0.1940900832414627,0.1467326283454895,0.24274000525474548,2.0,4.0,3
0.21975558996200562,0.22171005606651306,0.16615907847881317,0.14599692821502686,0.2463783174753189,0.0,4.0,3
0.20286399126052856,0.21503233909606934,0.15523171424865723,0.1657460778951645,0.2611258327960968,3.0,4.0,3
0.19605794548988342,0.2072543203830719,0.1445280909538269,0.13955843448638916,0.31260114908218384,4.0,4.0,3
0.23219236731529236,0.24755771458148956,0.16663923859596252,0.13028141856193542,0.2233293503522873,0.0,1.0,3
0.22678914666175842,0.23018653690814972,0.17085860669612885,0.13485223054885864,0.23731352388858795,0.0,4.0,3
0.20493124425411224,0.1807844340801239,0.21192145347595215,0.17664214968681335,0.22572074830532074,2.0,4.0,3
0.2119772732257843,0.2286352962255478,0.15949273109436035,0.14778058230876923,0.25211408734321594,1.0,4.0,3
0.19564004242420197,0.20973946154117584,0.13836421072483063,0.12153690308332443,0.3347194194793701,4.0,4.0,3
0.22252878546714783,0.22609864175319672,0.16843117773532867,0.13980305194854736,0.24313829839229584,0.0,4.0,3
0.21402864158153534,0.20149146020412445,0.1878288984298706,0.1512516885995865,0.2453993260860443,2.0,4.0,3
0.21465440094470978,0.22184057533740997,0.16031606495380402,0.1343092918395996,0.26887959241867065,0.0,4.0,3
0.20252403616905212,0.21664029359817505,0.15311086177825928,0.17100630700588226,0.2567184567451477,3.0,4.0,3
0.19366438686847687,0.20252737402915955,0.1492934226989746,0.14270134270191193,0.3118134140968323,4.0,4.0,3
0.21658524870872498,0.21330183744430542,0.17721395194530487,0.14565394818782806,0.24724504351615906,0.0,4.0,3
0.19390128552913666,0.19717006385326385,0.15719880163669586,0.13893717527389526,0.3127926290035248,4.0,4.0,3
0.20039138197898865,0.1988028585910797,0.1765955686569214,0.18079693615436554,0.24341325461864471,3.0,4.0,3
0.20034454762935638,0.21526364982128143,0.15263676643371582,0.18852238357067108,0.24323266744613647,3.0,4.0,3
0.22370530664920807,0.24319802224636078,0.1632212996482849,0.14391818642616272,0.22595712542533875,1.0,1.0,3
0.17662614583969116,0.1783335953950882,0.14066463708877563,0.13493378460407257,0.36944180727005005,4.0,4.0,3
0.22507445514202118,0.24051453173160553,0.15807151794433594,0.12979495525360107,0.24654445052146912,1.0,4.0,3
0.22073407471179962,0.19508184492588043,0.20193210244178772,0.13836997747421265,0.2438819408416748,2.0,4.0,3
0.20617568492889404,0.18881747126579285,0.19988377392292023,0.16866888105869293,0.23645421862602234,2.0,4.0,3
0.19734598696231842,0.2050376534461975,0.1525804102420807,0.13623912632465363,0.30879682302474976,4.0,4.0,3
0.2062046378850937,0.1934642344713211,0.19509665668010712,0.17052194476127625,0.23471252620220184,2.0,4.0,3
0.19609758257865906,0.200500950217247,0.16577410697937012,0.18119069933891296,0.25643661618232727,3.0,4.0,3
0.2190081775188446,0.2380480170249939,0.1583406776189804,0.1379850059747696,0.24661821126937866,1.0,4.0,3
0.1834547221660614,0.19311004877090454,0.14157824218273163,0.13897483050823212,0.3428821265697479,4.0,4.0,3
0.21782419085502625,0.2468193620443344,0.14812657237052917,0.11643673479557037,0.2707931697368622,4.0,4.0,3
0.21324968338012695,0.18157058954238892,0.2182345986366272,0.14632783830165863,0.2406172901391983,2.0,4.0,3
0.2138899713754654,0.21187017858028412,0.1748257875442505,0.14804846048355103,0.251365602016449,2.0,4.0,3
0.19048118591308594,0.18849922716617584,0.15424130856990814,0.14700374007225037,0.3197745382785797,4.0,4.0,3
0.21798667311668396,0.2318229079246521,0.16132190823554993,0.14341570436954498,0.24545283615589142,1.0,4.0,3
0.21558387577533722,0.2429712861776352,0.14903943240642548,0.13041436672210693,0.261991024017334,1.0,4.0,3
0.2102712094783783,0.22134259343147278,0.16510136425495148,0.1608428955078125,0.24244192242622375,1.0,4.0,3
0.21737545728683472,0.21058659255504608,0.1832127422094345,0.14652246236801147,0.24230271577835083,2.0,4.0,3
0.18998859822750092,0.2008838802576065,0.14362728595733643,0.13112083077430725,0.33437949419021606,4.0,4.0,3
0.22326885163784027,0.24291449785232544,0.16178220510482788,0.1375218778848648,0.23451262712478638,0.0,1.0,3
0.19988422095775604,0.2081175595521927,0.16102008521556854,0.18323765695095062,0.24774043262004852,3.0,4.0,3
0.19004271924495697,0.20461204648017883,0.14660927653312683,0.16796624660491943,0.29076966643333435,3.0,4.0,3
0.21829329431056976,0.20722046494483948,0.19379088282585144,0.15845240652561188,0.22224295139312744,2.0,4.0,3
0.2116132229566574,0.19275134801864624,0.19592620432376862,0.15162372589111328,0.24808551371097565,2.0,4.0,3
0.19166316092014313,0.20190340280532837,0.14483493566513062,0.1383863240480423,0.323212206363678,4.0,4.0,3
0.19807077944278717,0.20057205855846405,0.16506168246269226,0.18087591230869293,0.2554195523262024,3.0,4.0,3
0.19745150208473206,0.19511835277080536,0.1779623180627823,0.18369556963443756,0.24577230215072632,3.0,4.0,3
0.20459024608135223,0.22666704654693604,0.14606405794620514,0.1643863022327423,0.2582923471927643,3.0,4.0,3
0.21298666298389435,0.22362570464611053,0.16607478260993958,0.15386039018630981,0.2434525042772293,1.0,4.0,3
0.20741480588912964,0.188856303691864,0.19870135188102722,0.17428815364837646,0.23073938488960266,2.0,4.0,3
0.19263507425785065,0.2004150152206421,0.15537075698375702,0.1485450565814972,0.30303412675857544,4.0,4.0,3
0.22551630437374115,0.2412620484828949,0.16306689381599426,0.13683752715587616,0.23331725597381592,1.0,1.0,3
0.2345622032880783,0.2569490373134613,0.16189289093017578,0.12159562110900879,0.22500021755695343,0.0,1.0,3
0.22028282284736633,0.21073713898658752,0.18608441948890686,0.1654442995786667,0.21745124459266663,2.0,0.0,3
0.22034814953804016,0.22608201205730438,0.16400893032550812,0.13608767092227936,0.2534732222557068,0.0,4.0,3
0.21235346794128418,0.2098819464445114,0.17140896618366241,0.1508491039276123,0.2555064857006073,0.0,4.0,3
0.216365247964859,0.20452257990837097,0.18792782723903656,0.14021503925323486,0.2509692907333374,2.0,4.0,3
0.21454790234565735,0.2110694795846939,0.18191102147102356,0.14647020399570465,0.24600136280059814,2.0,4.0,3
0.22286921739578247,0.18961836397647858,0.20178700983524323,0.1254812628030777,0.26024413108825684,2.0,4.0,3
0.21196666359901428,0.19444639980793,0.1955845206975937,0.14486443996429443,0.25313800573349,2.0,4.0,3
0.231783926486969,0.25006285309791565,0.15953698754310608,0.12581637501716614,0.23279987275600433,1.0,1.0,3
0.22435449063777924,0.25099414587020874,0.15438203513622284,0.12399296462535858,0.24627633392810822,1.0,1.0,3
0.22296862304210663,0.24771498143672943,0.16220296919345856,0.13470497727394104,0.23240843415260315,1.0,1.0,3
0.21784760057926178,0.22674311697483063,0.1690843403339386,0.15637196600437164,0.22995302081108093,1.0,4.0,3
0.2194051295518875,0.2284858524799347,0.16978773474693298,0.14659957587718964,0.23572173714637756,0.0,4.0,3
0.2180738002061844,0.23858760297298431,0.1577848345041275,0.14011402428150177,0.24543967843055725,1.0,4.0,3
0.21055911481380463,0.21591319143772125,0.16486229002475739,0.15539242327213287,0.25327298045158386,0.0,4.0,3
0.2175154685974121,0.19243793189525604,0.20699335634708405,0.1498754918575287,0.23317767679691315,2.0,4.0,3
0.2228526920080185,0.2289617955684662,0.16527865827083588,0.1330464780330658,0.24986042082309723,0.0,4.0,3
0.19348913431167603,0.21266035735607147,0.14659027755260468,0.17504848539829254,0.2722116708755493,3.0,4.0,3
0.2098640501499176,0.19339056313037872,0.18920916318893433,0.15498045086860657,0.25255581736564636,2.0,4.0,3
0.2210886925458908,0.22648853063583374,0.17265507578849792,0.1425371617078781,0.2372305542230606,0.0,4.0,3
0.24363867938518524,0.2806987166404724,0.14381112158298492,0.10564114898443222,0.226210355758667,1.0,1.0,3
0.21556289494037628,0.19324372708797455,0.19015827775001526,0.13735343515872955,0.26368167996406555,2.0,4.0,3
0.2214522808790207,0.202670618891716,0.19305647909641266,0.12961381673812866,0.2532067894935608,2.0,4.0,3
0.21558570861816406,0.21548907458782196,0.16920791566371918,0.1428789347410202,0.2568383812904358,0.0,4.0,3
0.18079660832881927,0.18593211472034454,0.13258197903633118,0.1242012232542038,0.3764880895614624,4.0,4.0,3
0.23311224579811096,0.2839243412017822,0.14001545310020447,0.10775687545537949,0.23519116640090942,1.0,1.0,3
0.19294409453868866,0.1984614133834839,0.15699902176856995,0.1833030879497528,0.2682923972606659,3.0,4.0,3
0.2245471477508545,0.21898911893367767,0.18172547221183777,0.14374421536922455,0.23099400103092194,2.0,4.0,3
0.20727767050266266,0.2249440997838974,0.1521870344877243,0.15889231860637665,0.256698876619339,3.0,4.0,3
0.2109415978193283,0.2026599943637848,0.18199531733989716,0.157903790473938,0.24649930000305176,0.0,4.0,3
0.18840853869915009,0.19413422048091888,0.14737844467163086,0.13862554728984833,0.3314532935619354,4.0,4.0,3
0.1945841908454895,0.21365436911582947,0.13968269526958466,0.13404464721679688,0.3180340528488159,4.0,4.0,3
